,time,dryer
2956298,2956298,0.0
2956299,2956299,0.0
2956300,2956300,0.0
2956301,2956301,0.0
2956302,2956302,0.0
2956303,2956303,0.0
2956304,2956304,0.0
2956305,2956305,0.0
2956306,2956306,0.0
2956307,2956307,0.0
2956308,2956308,0.0
2956309,2956309,0.0
2956310,2956310,0.0
2956311,2956311,0.0
2956312,2956312,0.0
2956313,2956313,0.0
2956314,2956314,0.0
2956315,2956315,0.0
2956316,2956316,1.0
2956317,2956317,1.0
2956318,2956318,0.0
2956319,2956319,0.0
2956320,2956320,0.0
2956321,2956321,1.0
2956322,2956322,0.0
2956323,2956323,1.0
2956324,2956324,0.0
2956325,2956325,0.0
2956326,2956326,0.0
2956327,2956327,0.0
2956328,2956328,1.0
2956329,2956329,0.0
2956330,2956330,1.0
2956331,2956331,1.0
2956332,2956332,0.0
2956333,2956333,0.0
2956334,2956334,0.0
2956335,2956335,0.0
2956336,2956336,0.0
2956337,2956337,0.0
2956338,2956338,0.0
2956339,2956339,0.0
2956340,2956340,0.0
2956341,2956341,0.0
2956342,2956342,0.0
2956343,2956343,0.0
2956344,2956344,0.0
2956345,2956345,0.0
2956346,2956346,0.0
2956347,2956347,0.0
2956348,2956348,0.0
2956349,2956349,0.0
2956350,2956350,0.0
2956351,2956351,0.0
2956352,2956352,0.0
2956353,2956353,0.0
2956354,2956354,0.0
2956355,2956355,0.0
2956356,2956356,0.0
2956357,2956357,0.0
2956358,2956358,0.0
2956359,2956359,0.0
2956360,2956360,0.0
2956361,2956361,0.0
2956362,2956362,0.0
2956363,2956363,0.0
2956364,2956364,0.0
2956365,2956365,0.0
2956366,2956366,0.0
2956367,2956367,0.0
2956368,2956368,0.0
2956369,2956369,0.0
2956370,2956370,0.0
2956371,2956371,0.0
2956372,2956372,0.0
2956373,2956373,0.0
2956374,2956374,0.0
2956375,2956375,0.0
2956376,2956376,1.0
2956377,2956377,1.0
2956378,2956378,0.0
2956379,2956379,0.0
2956380,2956380,0.0
2956381,2956381,0.0
2956382,2956382,1.0
2956383,2956383,0.0
2956384,2956384,0.0
2956385,2956385,0.0
2956386,2956386,0.0
2956387,2956387,0.0
2956388,2956388,0.0
2956389,2956389,0.0
2956390,2956390,0.0
2956391,2956391,0.0
2956392,2956392,0.0
2956393,2956393,0.0
2956394,2956394,0.0
2956395,2956395,0.0
2956396,2956396,0.0
2956397,2956397,0.0
2956398,2956398,0.0
2956399,2956399,0.0
2956400,2956400,0.0
2956401,2956401,0.0
2956402,2956402,0.0
2956403,2956403,0.0
2956404,2956404,0.0
2956405,2956405,0.0
2956406,2956406,0.0
2956407,2956407,0.0
2956408,2956408,0.0
2956409,2956409,0.0
2956410,2956410,0.0
2956411,2956411,0.0
2956412,2956412,0.0
2956413,2956413,0.0
2956414,2956414,0.0
2956415,2956415,0.0
2956416,2956416,0.0
2956417,2956417,0.0
2956418,2956418,0.0
2956419,2956419,0.0
2956420,2956420,0.0
2956421,2956421,0.0
2956422,2956422,0.0
2956423,2956423,0.0
2956424,2956424,0.0
2956425,2956425,0.0
2956426,2956426,0.0
2956427,2956427,0.0
2956428,2956428,0.0
2956429,2956429,0.0
2956430,2956430,0.0
2956431,2956431,0.0
2956432,2956432,0.0
2956433,2956433,0.0
2956434,2956434,0.0
2956435,2956435,0.0
2956436,2956436,0.0
2956437,2956437,0.0
2956438,2956438,0.0
2956439,2956439,0.0
2956440,2956440,0.0
2956441,2956441,0.0
2956442,2956442,0.0
2956443,2956443,0.0
2956444,2956444,0.0
2956445,2956445,0.0
2956446,2956446,0.0
2956447,2956447,0.0
2956448,2956448,0.0
2956449,2956449,0.0
2956450,2956450,0.0
2956451,2956451,0.0
2956452,2956452,0.0
2956453,2956453,0.0
2956454,2956454,0.0
2956455,2956455,0.0
2956456,2956456,0.0
2956457,2956457,0.0
2956458,2956458,0.0
2956459,2956459,0.0
2956460,2956460,0.0
2956461,2956461,0.0
2956462,2956462,0.0
2956463,2956463,0.0
2956464,2956464,0.0
2956465,2956465,0.0
2956466,2956466,0.0
2956467,2956467,0.0
2956468,2956468,0.0
2956469,2956469,0.0
2956470,2956470,0.0
2956471,2956471,0.0
2956472,2956472,0.0
2956473,2956473,0.0
2956474,2956474,0.0
2956475,2956475,0.0
2956476,2956476,0.0
2956477,2956477,0.0
2956478,2956478,0.0
2956479,2956479,0.0
2956480,2956480,0.0
2956481,2956481,0.0
2956482,2956482,0.0
2956483,2956483,0.0
2956484,2956484,0.0
2956485,2956485,0.0
2956486,2956486,0.0
2956487,2956487,0.0
2956488,2956488,0.0
2956489,2956489,0.0
2956490,2956490,0.0
2956491,2956491,0.0
2956492,2956492,0.0
2956493,2956493,0.0
2956494,2956494,0.0
2956495,2956495,0.0
2956496,2956496,0.0
2956497,2956497,0.0
2956498,2956498,0.0
2956499,2956499,0.0
2956500,2956500,0.0
2956501,2956501,0.0
2956502,2956502,0.0
2956503,2956503,0.0
2956504,2956504,0.0
2956505,2956505,0.0
2956506,2956506,0.0
2956507,2956507,0.0
2956508,2956508,0.0
2956509,2956509,0.0
2956510,2956510,0.0
2956511,2956511,0.0
2956512,2956512,0.0
2956513,2956513,0.0
2956514,2956514,0.0
2956515,2956515,0.0
2956516,2956516,0.0
2956517,2956517,0.0
2956518,2956518,0.0
2956519,2956519,0.0
2956520,2956520,0.0
2956521,2956521,0.0
2956522,2956522,0.0
2956523,2956523,0.0
2956524,2956524,0.0
2956525,2956525,0.0
2956526,2956526,0.0
2956527,2956527,0.0
2956528,2956528,0.0
2956529,2956529,0.0
2956530,2956530,0.0
2956531,2956531,0.0
2956532,2956532,0.0
2956533,2956533,1.0
2956534,2956534,1.0
2956535,2956535,0.0
2956536,2956536,0.0
2956537,2956537,0.0
2956538,2956538,1.0
2956539,2956539,1.0
2956540,2956540,0.0
2956541,2956541,1.0
2956542,2956542,1.0
2956543,2956543,0.0
2956544,2956544,0.0
2956545,2956545,0.0
2956546,2956546,0.0
2956547,2956547,0.0
2956548,2956548,0.0
2956549,2956549,0.0
2956550,2956550,0.0
2956551,2956551,0.0
2956552,2956552,0.0
2956553,2956553,0.0
2956554,2956554,0.0
2956555,2956555,0.0
2956556,2956556,0.0
2956557,2956557,0.0
2956558,2956558,0.0
2956559,2956559,0.0
2956560,2956560,0.0
2956561,2956561,0.0
2956562,2956562,0.0
2956563,2956563,0.0
2956564,2956564,0.0
2956565,2956565,0.0
2956566,2956566,0.0
2956567,2956567,0.0
2956568,2956568,0.0
2956569,2956569,0.0
2956570,2956570,0.0
2956571,2956571,0.0
2956572,2956572,0.0
2956573,2956573,0.0
2956574,2956574,0.0
2956575,2956575,0.0
2956576,2956576,0.0
2956577,2956577,0.0
2956578,2956578,0.0
2956579,2956579,0.0
2956580,2956580,0.0
2956581,2956581,0.0
2956582,2956582,0.0
2956583,2956583,0.0
2956584,2956584,0.0
2956585,2956585,0.0
2956586,2956586,1.0
2956587,2956587,0.0
2956588,2956588,1.0
2956589,2956589,1.0
2956590,2956590,1.0
2956591,2956591,1.0
2956592,2956592,1.0
2956593,2956593,0.0
2956594,2956594,0.0
2956595,2956595,0.0
2956596,2956596,0.0
2956597,2956597,0.0
2956598,2956598,2.0
2956599,2956599,0.0
2956600,2956600,1.0
2956601,2956601,0.0
2956602,2956602,1.0
2956603,2956603,0.0
2956604,2956604,0.0
2956605,2956605,0.0
2956606,2956606,0.0
2956607,2956607,0.0
2956608,2956608,0.0
2956609,2956609,0.0
2956610,2956610,0.0
2956611,2956611,0.0
2956612,2956612,0.0
2956613,2956613,0.0
2956614,2956614,0.0
2956615,2956615,0.0
2956616,2956616,0.0
2956617,2956617,0.0
2956618,2956618,0.0
2956619,2956619,0.0
2956620,2956620,0.0
2956621,2956621,0.0
2956622,2956622,0.0
2956623,2956623,0.0
2956624,2956624,0.0
2956625,2956625,0.0
2956626,2956626,0.0
2956627,2956627,0.0
2956628,2956628,0.0
2956629,2956629,0.0
2956630,2956630,0.0
2956631,2956631,0.0
2956632,2956632,0.0
2956633,2956633,0.0
2956634,2956634,0.0
2956635,2956635,0.0
2956636,2956636,0.0
2956637,2956637,0.0
2956638,2956638,0.0
2956639,2956639,0.0
2956640,2956640,0.0
2956641,2956641,0.0
2956642,2956642,0.0
2956643,2956643,0.0
2956644,2956644,0.0
2956645,2956645,0.0
2956646,2956646,0.0
2956647,2956647,0.0
2956648,2956648,0.0
2956649,2956649,0.0
2956650,2956650,0.0
2956651,2956651,0.0
2956652,2956652,0.0
2956653,2956653,0.0
2956654,2956654,0.0
2956655,2956655,0.0
2956656,2956656,0.0
2956657,2956657,0.0
2956658,2956658,0.0
2956659,2956659,0.0
2956660,2956660,0.0
2956661,2956661,0.0
2956662,2956662,0.0
2956663,2956663,0.0
2956664,2956664,0.0
2956665,2956665,0.0
2956666,2956666,0.0
2956667,2956667,0.0
2956668,2956668,0.0
2956669,2956669,0.0
2956670,2956670,0.0
2956671,2956671,0.0
2956672,2956672,0.0
2956673,2956673,0.0
2956674,2956674,0.0
2956675,2956675,0.0
2956676,2956676,0.0
2956677,2956677,0.0
2956678,2956678,0.0
2956679,2956679,0.0
2956680,2956680,0.0
2956681,2956681,0.0
2956682,2956682,0.0
2956683,2956683,0.0
2956684,2956684,0.0
2956685,2956685,0.0
2956686,2956686,0.0
2956687,2956687,0.0
2956688,2956688,0.0
2956689,2956689,0.0
2956690,2956690,0.0
2956691,2956691,0.0
2956692,2956692,0.0
2956693,2956693,0.0
2956694,2956694,0.0
2956695,2956695,0.0
2956696,2956696,0.0
2956697,2956697,0.0
2956698,2956698,0.0
2956699,2956699,0.0
2956700,2956700,0.0
2956701,2956701,0.0
2956702,2956702,0.0
2956703,2956703,0.0
2956704,2956704,0.0
2956705,2956705,0.0
2956706,2956706,0.0
2956707,2956707,0.0
2956708,2956708,0.0
2956709,2956709,0.0
2956710,2956710,0.0
2956711,2956711,0.0
2956712,2956712,0.0
2956713,2956713,0.0
2956714,2956714,0.0
2956715,2956715,0.0
2956716,2956716,0.0
2956717,2956717,0.0
2956718,2956718,0.0
2956719,2956719,0.0
2956720,2956720,0.0
2956721,2956721,0.0
2956722,2956722,0.0
2956723,2956723,0.0
2956724,2956724,0.0
2956725,2956725,0.0
2956726,2956726,0.0
2956727,2956727,0.0
2956728,2956728,0.0
2956729,2956729,0.0
2956730,2956730,0.0
2956731,2956731,0.0
2956732,2956732,0.0
2956733,2956733,0.0
2956734,2956734,0.0
2956735,2956735,0.0
2956736,2956736,0.0
2956737,2956737,0.0
2956738,2956738,0.0
2956739,2956739,0.0
2956740,2956740,0.0
2956741,2956741,0.0
2956742,2956742,0.0
2956743,2956743,0.0
2956744,2956744,0.0
2956745,2956745,0.0
2956746,2956746,0.0
2956747,2956747,0.0
2956748,2956748,0.0
2956749,2956749,0.0
2956750,2956750,0.0
2956751,2956751,0.0
2956752,2956752,0.0
2956753,2956753,0.0
2956754,2956754,0.0
2956755,2956755,0.0
2956756,2956756,0.0
2956757,2956757,0.0
2956758,2956758,0.0
2956759,2956759,0.0
2956760,2956760,0.0
2956761,2956761,0.0
2956762,2956762,0.0
2956763,2956763,0.0
2956764,2956764,0.0
2956765,2956765,0.0
2956766,2956766,0.0
2956767,2956767,0.0
2956768,2956768,0.0
2956769,2956769,0.0
2956770,2956770,0.0
2956771,2956771,0.0
2956772,2956772,0.0
2956773,2956773,0.0
2956774,2956774,0.0
2956775,2956775,0.0
2956776,2956776,0.0
2956777,2956777,0.0
2956778,2956778,0.0
2956779,2956779,0.0
2956780,2956780,0.0
2956781,2956781,0.0
2956782,2956782,0.0
2956783,2956783,0.0
2956784,2956784,0.0
2956785,2956785,0.0
2956786,2956786,0.0
2956787,2956787,0.0
2956788,2956788,0.0
2956789,2956789,0.0
2956790,2956790,0.0
2956791,2956791,0.0
2956792,2956792,0.0
2956793,2956793,0.0
2956794,2956794,0.0
2956795,2956795,0.0
2956796,2956796,0.0
2956797,2956797,0.0
2956798,2956798,0.0
2956799,2956799,0.0
2956800,2956800,0.0
2956801,2956801,0.0
2956802,2956802,0.0
2956803,2956803,0.0
2956804,2956804,0.0
2956805,2956805,0.0
2956806,2956806,0.0
2956807,2956807,0.0
2956808,2956808,0.0
2956809,2956809,0.0
2956810,2956810,0.0
2956811,2956811,0.0
2956812,2956812,0.0
2956813,2956813,0.0
2956814,2956814,0.0
2956815,2956815,0.0
2956816,2956816,0.0
2956817,2956817,0.0
2956818,2956818,0.0
2956819,2956819,0.0
2956820,2956820,0.0
2956821,2956821,0.0
2956822,2956822,0.0
2956823,2956823,0.0
2956824,2956824,0.0
2956825,2956825,0.0
2956826,2956826,0.0
2956827,2956827,0.0
2956828,2956828,0.0
2956829,2956829,0.0
2956830,2956830,0.0
2956831,2956831,0.0
2956832,2956832,0.0
2956833,2956833,0.0
2956834,2956834,0.0
2956835,2956835,0.0
2956836,2956836,0.0
2956837,2956837,0.0
2956838,2956838,0.0
2956839,2956839,0.0
2956840,2956840,0.0
2956841,2956841,0.0
2956842,2956842,0.0
2956843,2956843,0.0
2956844,2956844,0.0
2956845,2956845,0.0
2956846,2956846,0.0
2956847,2956847,0.0
2956848,2956848,0.0
2956849,2956849,0.0
2956850,2956850,0.0
2956851,2956851,1.0
2956852,2956852,1.0
2956853,2956853,0.0
2956854,2956854,1.0
2956855,2956855,1.0
2956856,2956856,1.0
2956857,2956857,0.0
2956858,2956858,0.0
2956859,2956859,1.0
2956860,2956860,1.0
2956861,2956861,1.0
2956862,2956862,0.0
2956863,2956863,1.0
2956864,2956864,0.0
2956865,2956865,1.0
2956866,2956866,1.0
2956867,2956867,1.0
2956868,2956868,1.0
2956869,2956869,0.0
2956870,2956870,0.0
2956871,2956871,1.0
2956872,2956872,1.0
2956873,2956873,0.0
2956874,2956874,0.0
2956875,2956875,0.0
2956876,2956876,0.0
2956877,2956877,0.0
2956878,2956878,1.0
2956879,2956879,0.0
2956880,2956880,0.0
2956881,2956881,0.0
2956882,2956882,0.0
2956883,2956883,0.0
2956884,2956884,0.0
2956885,2956885,0.0
2956886,2956886,0.0
2956887,2956887,1.0
2956888,2956888,0.0
2956889,2956889,0.0
2956890,2956890,0.0
2956891,2956891,0.0
2956892,2956892,0.0
2956893,2956893,0.0
2956894,2956894,1.0
2956895,2956895,1.0
2956896,2956896,0.0
2956897,2956897,0.0
2956898,2956898,1.0
2956899,2956899,0.0
2956900,2956900,0.0
2956901,2956901,0.0
2956902,2956902,0.0
2956903,2956903,1.0
2956904,2956904,0.0
2956905,2956905,1.0
2956906,2956906,0.0
2956907,2956907,0.0
2956908,2956908,0.0
2956909,2956909,1.0
2956910,2956910,0.0
2956911,2956911,1.0
2956912,2956912,0.0
2956913,2956913,0.0
2956914,2956914,0.0
2956915,2956915,1.0
2956916,2956916,1.0
2956917,2956917,0.0
2956918,2956918,0.0
2956919,2956919,0.0
2956920,2956920,0.0
2956921,2956921,1.0
2956922,2956922,0.0
2956923,2956923,1.0
2956924,2956924,0.0
2956925,2956925,1.0
2956926,2956926,0.0
2956927,2956927,1.0
2956928,2956928,0.0
2956929,2956929,1.0
2956930,2956930,0.0
2956931,2956931,0.0
2956932,2956932,0.0
2956933,2956933,0.0
2956934,2956934,0.0
2956935,2956935,0.0
2956936,2956936,1.0
2956937,2956937,0.0
2956938,2956938,0.0
2956939,2956939,1.0
2956940,2956940,0.0
2956941,2956941,1.0
2956942,2956942,0.0
2956943,2956943,0.0
2956944,2956944,0.0
2956945,2956945,0.0
2956946,2956946,0.0
2956947,2956947,0.0
2956948,2956948,0.0
2956949,2956949,1.0
2956950,2956950,0.0
2956951,2956951,0.0
2956952,2956952,0.0
2956953,2956953,1.0
2956954,2956954,1.0
2956955,2956955,1.0
2956956,2956956,1.0
2956957,2956957,0.0
2956958,2956958,1.0
2956959,2956959,1.0
2956960,2956960,0.0
2956961,2956961,0.0
2956962,2956962,0.0
2956963,2956963,0.0
2956964,2956964,0.0
2956965,2956965,1.0
2956966,2956966,1.0
2956967,2956967,0.0
2956968,2956968,0.0
2956969,2956969,0.0
2956970,2956970,1.0
2956971,2956971,0.0
2956972,2956972,1.0
2956973,2956973,0.0
2956974,2956974,0.0
2956975,2956975,1.0
2956976,2956976,0.0
2956977,2956977,0.0
2956978,2956978,1.0
2956979,2956979,0.0
2956980,2956980,1.0
2956981,2956981,0.0
2956982,2956982,0.0
2956983,2956983,1.0
2956984,2956984,1.0
2956985,2956985,0.0
2956986,2956986,1.0
2956987,2956987,0.0
2956988,2956988,0.0
2956989,2956989,0.0
2956990,2956990,0.0
2956991,2956991,0.0
2956992,2956992,0.0
2956993,2956993,0.0
2956994,2956994,0.0
2956995,2956995,0.0
2956996,2956996,0.0
2956997,2956997,0.0
2956998,2956998,0.0
2956999,2956999,0.0
2957000,2957000,0.0
2957001,2957001,0.0
2957002,2957002,0.0
2957003,2957003,1.0
2957004,2957004,1.0
2957005,2957005,0.0
2957006,2957006,0.0
2957007,2957007,1.0
2957008,2957008,0.0
2957009,2957009,0.0
2957010,2957010,0.0
2957011,2957011,0.0
2957012,2957012,0.0
2957013,2957013,0.0
2957014,2957014,0.0
2957015,2957015,1.0
2957016,2957016,0.0
2957017,2957017,1.0
2957018,2957018,0.0
2957019,2957019,0.0
2957020,2957020,0.0
2957021,2957021,0.0
2957022,2957022,0.0
2957023,2957023,0.0
2957024,2957024,0.0
2957025,2957025,0.0
2957026,2957026,0.0
2957027,2957027,0.0
2957028,2957028,0.0
2957029,2957029,0.0
2957030,2957030,0.0
2957031,2957031,1.0
2957032,2957032,0.0
2957033,2957033,0.0
2957034,2957034,0.0
2957035,2957035,0.0
2957036,2957036,0.0
2957037,2957037,0.0
2957038,2957038,0.0
2957039,2957039,0.0
2957040,2957040,0.0
2957041,2957041,0.0
2957042,2957042,0.0
2957043,2957043,0.0
2957044,2957044,0.0
2957045,2957045,0.0
2957046,2957046,0.0
2957047,2957047,0.0
2957048,2957048,0.0
2957049,2957049,0.0
2957050,2957050,0.0
2957051,2957051,0.0
2957052,2957052,0.0
2957053,2957053,0.0
2957054,2957054,0.0
2957055,2957055,0.0
2957056,2957056,0.0
2957057,2957057,0.0
2957058,2957058,0.0
2957059,2957059,0.0
2957060,2957060,0.0
2957061,2957061,0.0
2957062,2957062,0.0
2957063,2957063,0.0
2957064,2957064,0.0
2957065,2957065,0.0
2957066,2957066,0.0
2957067,2957067,0.0
2957068,2957068,0.0
2957069,2957069,0.0
2957070,2957070,0.0
2957071,2957071,0.0
2957072,2957072,0.0
2957073,2957073,0.0
2957074,2957074,0.0
2957075,2957075,0.0
2957076,2957076,0.0
2957077,2957077,0.0
2957078,2957078,0.0
2957079,2957079,0.0
2957080,2957080,0.0
2957081,2957081,0.0
2957082,2957082,0.0
2957083,2957083,0.0
2957084,2957084,0.0
2957085,2957085,0.0
2957086,2957086,0.0
2957087,2957087,0.0
2957088,2957088,0.0
2957089,2957089,0.0
2957090,2957090,0.0
2957091,2957091,0.0
2957092,2957092,0.0
2957093,2957093,0.0
2957094,2957094,0.0
2957095,2957095,0.0
2957096,2957096,0.0
2957097,2957097,0.0
2957098,2957098,0.0
2957099,2957099,0.0
2957100,2957100,0.0
2957101,2957101,0.0
2957102,2957102,0.0
2957103,2957103,0.0
2957104,2957104,1.0
2957105,2957105,1.0
2957106,2957106,0.0
2957107,2957107,1.0
2957108,2957108,0.0
2957109,2957109,0.0
2957110,2957110,0.0
2957111,2957111,0.0
2957112,2957112,0.0
2957113,2957113,0.0
2957114,2957114,0.0
2957115,2957115,0.0
2957116,2957116,0.0
2957117,2957117,0.0
2957118,2957118,0.0
2957119,2957119,0.0
2957120,2957120,0.0
2957121,2957121,1.0
2957122,2957122,0.0
2957123,2957123,0.0
2957124,2957124,1.0
2957125,2957125,0.0
2957126,2957126,1.0
2957127,2957127,0.0
2957128,2957128,0.0
2957129,2957129,1.0
2957130,2957130,0.0
2957131,2957131,0.0
2957132,2957132,0.0
2957133,2957133,1.0
2957134,2957134,0.0
2957135,2957135,1.0
2957136,2957136,0.0
2957137,2957137,1.0
2957138,2957138,0.0
2957139,2957139,0.0
2957140,2957140,0.0
2957141,2957141,0.0
2957142,2957142,0.0
2957143,2957143,0.0
2957144,2957144,0.0
2957145,2957145,0.0
2957146,2957146,0.0
2957147,2957147,0.0
2957148,2957148,0.0
2957149,2957149,0.0
2957150,2957150,0.0
2957151,2957151,1.0
2957152,2957152,0.0
2957153,2957153,1.0
2957154,2957154,1.0
2957155,2957155,0.0
2957156,2957156,0.0
2957157,2957157,0.0
2957158,2957158,0.0
2957159,2957159,0.0
2957160,2957160,0.0
2957161,2957161,1.0
2957162,2957162,0.0
2957163,2957163,1.0
2957164,2957164,0.0
2957165,2957165,0.0
2957166,2957166,0.0
2957167,2957167,1.0
2957168,2957168,0.0
2957169,2957169,0.0
2957170,2957170,0.0
2957171,2957171,0.0
2957172,2957172,0.0
2957173,2957173,0.0
2957174,2957174,0.0
2957175,2957175,0.0
2957176,2957176,0.0
2957177,2957177,0.0
2957178,2957178,0.0
2957179,2957179,0.0
2957180,2957180,0.0
2957181,2957181,0.0
2957182,2957182,0.0
2957183,2957183,0.0
2957184,2957184,1.0
2957185,2957185,1.0
2957186,2957186,1.0
2957187,2957187,0.0
2957188,2957188,1.0
2957189,2957189,1.0
2957190,2957190,0.0
2957191,2957191,1.0
2957192,2957192,0.0
2957193,2957193,0.0
2957194,2957194,1.0
2957195,2957195,0.0
2957196,2957196,1.0
2957197,2957197,0.0
2957198,2957198,1.0
2957199,2957199,0.0
2957200,2957200,0.0
2957201,2957201,0.0
2957202,2957202,0.0
2957203,2957203,0.0
2957204,2957204,0.0
2957205,2957205,0.0
2957206,2957206,0.0
2957207,2957207,0.0
2957208,2957208,0.0
2957209,2957209,0.0
2957210,2957210,0.0
2957211,2957211,0.0
2957212,2957212,0.0
2957213,2957213,0.0
2957214,2957214,0.0
2957215,2957215,0.0
2957216,2957216,0.0
2957217,2957217,0.0
2957218,2957218,0.0
2957219,2957219,0.0
2957220,2957220,0.0
2957221,2957221,0.0
2957222,2957222,0.0
2957223,2957223,0.0
2957224,2957224,0.0
2957225,2957225,0.0
2957226,2957226,0.0
2957227,2957227,0.0
2957228,2957228,0.0
2957229,2957229,0.0
2957230,2957230,0.0
2957231,2957231,0.0
2957232,2957232,0.0
2957233,2957233,0.0
2957234,2957234,0.0
2957235,2957235,0.0
2957236,2957236,0.0
2957237,2957237,0.0
2957238,2957238,0.0
2957239,2957239,0.0
2957240,2957240,0.0
2957241,2957241,0.0
2957242,2957242,0.0
2957243,2957243,0.0
2957244,2957244,0.0
2957245,2957245,0.0
2957246,2957246,0.0
2957247,2957247,0.0
2957248,2957248,0.0
2957249,2957249,0.0
2957250,2957250,0.0
2957251,2957251,0.0
2957252,2957252,0.0
2957253,2957253,0.0
2957254,2957254,0.0
2957255,2957255,0.0
2957256,2957256,0.0
2957257,2957257,0.0
2957258,2957258,0.0
2957259,2957259,0.0
2957260,2957260,0.0
2957261,2957261,0.0
2957262,2957262,0.0
2957263,2957263,0.0
2957264,2957264,0.0
2957265,2957265,0.0
2957266,2957266,0.0
2957267,2957267,0.0
2957268,2957268,0.0
2957269,2957269,0.0
2957270,2957270,0.0
2957271,2957271,0.0
2957272,2957272,0.0
2957273,2957273,0.0
2957274,2957274,0.0
2957275,2957275,0.0
2957276,2957276,0.0
2957277,2957277,0.0
2957278,2957278,0.0
2957279,2957279,0.0
2957280,2957280,0.0
2957281,2957281,0.0
2957282,2957282,0.0
2957283,2957283,0.0
2957284,2957284,0.0
2957285,2957285,0.0
2957286,2957286,0.0
2957287,2957287,0.0
2957288,2957288,0.0
2957289,2957289,0.0
2957290,2957290,0.0
2957291,2957291,0.0
2957292,2957292,0.0
2957293,2957293,0.0
2957294,2957294,0.0
2957295,2957295,0.0
2957296,2957296,0.0
2957297,2957297,0.0
2957298,2957298,0.0
2957299,2957299,0.0
2957300,2957300,0.0
2957301,2957301,0.0
2957302,2957302,0.0
2957303,2957303,0.0
2957304,2957304,0.0
2957305,2957305,0.0
2957306,2957306,0.0
2957307,2957307,0.0
2957308,2957308,0.0
2957309,2957309,0.0
2957310,2957310,0.0
2957311,2957311,0.0
2957312,2957312,0.0
2957313,2957313,0.0
2957314,2957314,0.0
2957315,2957315,0.0
2957316,2957316,0.0
2957317,2957317,0.0
2957318,2957318,0.0
2957319,2957319,0.0
2957320,2957320,0.0
2957321,2957321,0.0
2957322,2957322,0.0
2957323,2957323,0.0
2957324,2957324,0.0
2957325,2957325,0.0
2957326,2957326,0.0
2957327,2957327,0.0
2957328,2957328,0.0
2957329,2957329,0.0
2957330,2957330,0.0
2957331,2957331,0.0
2957332,2957332,0.0
2957333,2957333,0.0
2957334,2957334,0.0
2957335,2957335,0.0
2957336,2957336,0.0
2957337,2957337,0.0
2957338,2957338,0.0
2957339,2957339,0.0
2957340,2957340,0.0
2957341,2957341,0.0
2957342,2957342,0.0
2957343,2957343,0.0
2957344,2957344,0.0
2957345,2957345,0.0
2957346,2957346,0.0
2957347,2957347,0.0
2957348,2957348,0.0
2957349,2957349,0.0
2957350,2957350,0.0
2957351,2957351,0.0
2957352,2957352,0.0
2957353,2957353,0.0
2957354,2957354,0.0
2957355,2957355,0.0
2957356,2957356,0.0
2957357,2957357,0.0
2957358,2957358,0.0
2957359,2957359,0.0
2957360,2957360,0.0
2957361,2957361,0.0
2957362,2957362,0.0
2957363,2957363,0.0
2957364,2957364,0.0
2957365,2957365,0.0
2957366,2957366,0.0
2957367,2957367,0.0
2957368,2957368,0.0
2957369,2957369,0.0
2957370,2957370,0.0
2957371,2957371,0.0
2957372,2957372,0.0
2957373,2957373,0.0
2957374,2957374,0.0
2957375,2957375,0.0
2957376,2957376,0.0
2957377,2957377,0.0
2957378,2957378,0.0
2957379,2957379,0.0
2957380,2957380,0.0
2957381,2957381,0.0
