,time,washer
5853,4637853,3
5854,4637854,3
5855,4637855,3
5856,4637856,3
5857,4637857,4
5858,4637858,419
5859,4637859,298
5860,4637860,120
5861,4637861,186
5862,4637862,177
5863,4637863,139
5864,4637864,182
5865,4637865,276
5866,4637866,342
5867,4637867,225
5868,4637868,191
5869,4637869,108
5870,4637870,122
5871,4637871,3
5872,4637872,4
5873,4637873,3
5874,4637874,3
5875,4637875,3
5876,4637876,3
5877,4637877,948
5878,4637878,287
5879,4637879,311
5880,4637880,167
5881,4637881,139
5882,4637882,120
5883,4637883,110
5884,4637884,69
5885,4637885,91
5886,4637886,169
5887,4637887,53
5888,4637888,71
5889,4637889,124
5890,4637890,4
5891,4637891,3
5892,4637892,3
5893,4637893,3
5894,4637894,3
5895,4637895,4
5896,4637896,4
5897,4637897,282
5898,4637898,299
5899,4637899,166
5900,4637900,172
5901,4637901,266
5902,4637902,86
5903,4637903,102
5904,4637904,152
5905,4637905,154
5906,4637906,209
5907,4637907,73
5908,4637908,273
5909,4637909,410
5910,4637910,3
5911,4637911,3
5912,4637912,4
5913,4637913,3
5914,4637914,3
5915,4637915,3
5916,4637916,72
5917,4637917,453
5918,4637918,261
5919,4637919,217
5920,4637920,304
5921,4637921,163
5922,4637922,146
5923,4637923,211
5924,4637924,161
5925,4637925,103
5926,4637926,84
5927,4637927,176
5928,4637928,222
5929,4637929,243
5930,4637930,3
5931,4637931,3
5932,4637932,3
5933,4637933,3
5934,4637934,3
5935,4637935,3
5936,4637936,313
5937,4637937,102
5938,4637938,342
5939,4637939,313
5940,4637940,58
5941,4637941,135
5942,4637942,114
5943,4637943,85
5944,4637944,119
5945,4637945,279
5946,4637946,311
5947,4637947,92
5948,4637948,81
5949,4637949,3
5950,4637950,3
5951,4637951,3
5952,4637952,3
5953,4637953,3
5954,4637954,3
5955,4637955,3
5956,4637956,229
5957,4637957,313
5958,4637958,161
5959,4637959,185
5960,4637960,267
5961,4637961,275
5962,4637962,183
5963,4637963,128
5964,4637964,143
5965,4637965,226
5966,4637966,159
5967,4637967,142
5968,4637968,124
5969,4637969,3
5970,4637970,3
5971,4637971,3
5972,4637972,3
5973,4637973,3
5974,4637974,3
5975,4637975,91
5976,4637976,394
5977,4637977,451
5978,4637978,139
5979,4637979,107
5980,4637980,121
5981,4637981,193
5982,4637982,204
5983,4637983,178
5984,4637984,51
5985,4637985,192
5986,4637986,299
5987,4637987,141
5988,4637988,88
5989,4637989,3
5990,4637990,3
5991,4637991,3
5992,4637992,3
5993,4637993,3
5994,4637994,3
5995,4637995,597
5996,4637996,246
5997,4637997,189
5998,4637998,159
5999,4637999,298
6000,4638000,178
6001,4638001,138
6002,4638002,158
6003,4638003,151
6004,4638004,189
6005,4638005,183
6006,4638006,334
6007,4638007,249
6008,4638008,3
6009,4638009,3
6010,4638010,3
6011,4638011,3
6012,4638012,4
6013,4638013,3
6014,4638014,3
6015,4638015,251
6016,4638016,120
6017,4638017,140
6018,4638018,229
6019,4638019,215
6020,4638020,106
6021,4638021,174
6022,4638022,165
6023,4638023,107
6024,4638024,214
6025,4638025,196
6026,4638026,154
6027,4638027,156
6028,4638028,3
6029,4638029,3
6030,4638030,3
6031,4638031,3
6032,4638032,3
6033,4638033,3
6034,4638034,153
6035,4638035,260
6036,4638036,329
6037,4638037,100
6038,4638038,117
6039,4638039,125
6040,4638040,133
6041,4638041,123
6042,4638042,158
6043,4638043,238
6044,4638044,377
6045,4638045,176
6046,4638046,120
6047,4638047,193
6048,4638048,3
6049,4638049,3
6050,4638050,3
6051,4638051,3
6052,4638052,4
6053,4638053,3
6054,4638054,517
6055,4638055,204
6056,4638056,250
6057,4638057,177
6058,4638058,236
6059,4638059,138
6060,4638060,93
6061,4638061,252
6062,4638062,250
6063,4638063,205
6064,4638064,208
6065,4638065,110
6066,4638066,207
6067,4638067,3
6068,4638068,3
6069,4638069,3
6070,4638070,3
6071,4638071,3
6072,4638072,3
6073,4638073,4
6074,4638074,278
6075,4638075,342
6076,4638076,198
6077,4638077,80
6078,4638078,274
6079,4638079,153
6080,4638080,36
6081,4638081,93
6082,4638082,121
6083,4638083,151
6084,4638084,175
6085,4638085,82
6086,4638086,119
6087,4638087,3
6088,4638088,3
6089,4638089,3
6090,4638090,3
6091,4638091,3
6092,4638092,3
6093,4638093,208
6094,4638094,411
6095,4638095,457
6096,4638096,191
6097,4638097,145
6098,4638098,440
6099,4638099,207
6100,4638100,63
6101,4638101,139
6102,4638102,214
6103,4638103,118
6104,4638104,115
6105,4638105,106
6106,4638106,5
6107,4638107,3
6108,4638108,3
6109,4638109,3
6110,4638110,3
6111,4638111,3
6112,4638112,3
6113,4638113,227
6114,4638114,320
6115,4638115,256
6116,4638116,206
6117,4638117,215
6118,4638118,193
6119,4638119,228
6120,4638120,165
6121,4638121,362
6122,4638122,411
6123,4638123,194
6124,4638124,64
6125,4638125,167
6126,4638126,3
6127,4638127,4
6128,4638128,3
6129,4638129,3
6130,4638130,3
6131,4638131,3
6132,4638132,181
6133,4638133,311
6134,4638134,378
6135,4638135,349
6136,4638136,89
6137,4638137,120
6138,4638138,284
6139,4638139,124
6140,4638140,39
6141,4638141,156
6142,4638142,169
6143,4638143,118
6144,4638144,62
6145,4638145,125
6146,4638146,3
6147,4638147,3
6148,4638148,3
6149,4638149,3
6150,4638150,2
6151,4638151,3
6152,4638152,187
6153,4638153,187
6154,4638154,428
6155,4638155,316
6156,4638156,278
6157,4638157,111
6158,4638158,190
6159,4638159,167
6160,4638160,219
6161,4638161,131
6162,4638162,117
6163,4638163,209
6164,4638164,202
6165,4638165,141
6166,4638166,177
6167,4638167,246
6168,4638168,3
6169,4638169,3
6170,4638170,3
6171,4638171,3
6172,4638172,3
6173,4638173,73
6174,4638174,304
6175,4638175,346
6176,4638176,168
6177,4638177,129
6178,4638178,199
6179,4638179,114
6180,4638180,94
6181,4638181,123
6182,4638182,110
6183,4638183,161
6184,4638184,79
6185,4638185,119
6186,4638186,219
6187,4638187,3
6188,4638188,3
6189,4638189,3
6190,4638190,4
6191,4638191,82
6192,4638192,372
6193,4638193,454
6194,4638194,181
6195,4638195,30
6196,4638196,33
6197,4638197,84
6198,4638198,161
6199,4638199,69
6200,4638200,72
6201,4638201,160
6202,4638202,318
6203,4638203,254
6204,4638204,1
6205,4638205,3
6206,4638206,3
6207,4638207,3
6208,4638208,3
6209,4638209,397
6210,4638210,286
6211,4638211,446
6212,4638212,381
6213,4638213,121
6214,4638214,16
6215,4638215,164
6216,4638216,320
6217,4638217,71
6218,4638218,45
6219,4638219,145
6220,4638220,145
6221,4638221,180
6222,4638222,4
6223,4638223,3
6224,4638224,3
6225,4638225,3
6226,4638226,3
6227,4638227,422
6228,4638228,273
6229,4638229,341
6230,4638230,181
6231,4638231,140
6232,4638232,65
6233,4638233,24
6234,4638234,193
6235,4638235,346
6236,4638236,77
6237,4638237,110
6238,4638238,293
6239,4638239,296
6240,4638240,185
6241,4638241,4
6242,4638242,4
6243,4638243,3
6244,4638244,4
6245,4638245,3
6246,4638246,619
6247,4638247,164
6248,4638248,270
6249,4638249,276
6250,4638250,170
6251,4638251,68
6252,4638252,216
6253,4638253,228
6254,4638254,173
6255,4638255,54
6256,4638256,142
6257,4638257,110
6258,4638258,70
6259,4638259,3
6260,4638260,4
6261,4638261,3
6262,4638262,3
6263,4638263,4
6264,4638264,445
6265,4638265,231
6266,4638266,358
6267,4638267,234
6268,4638268,135
6269,4638269,108
6270,4638270,109
6271,4638271,106
6272,4638272,111
6273,4638273,80
6274,4638274,180
6275,4638275,219
6276,4638276,98
6277,4638277,3
6278,4638278,3
6279,4638279,5
6280,4638280,4
6281,4638281,3
6282,4638282,2
6283,4638283,3
6284,4638284,411
6285,4638285,215
6286,4638286,263
6287,4638287,271
6288,4638288,34
6289,4638289,65
6290,4638290,289
6291,4638291,262
6292,4638292,31
6293,4638293,55
6294,4638294,216
6295,4638295,258
6296,4638296,94
6297,4638297,3
6298,4638298,3
6299,4638299,3
6300,4638300,3
6301,4638301,3
6302,4638302,3
6303,4638303,107
6304,4638304,469
6305,4638305,213
6306,4638306,286
6307,4638307,247
6308,4638308,146
6309,4638309,110
6310,4638310,216
6311,4638311,313
6312,4638312,127
6313,4638313,32
6314,4638314,116
6315,4638315,145
6316,4638316,142
6317,4638317,3
6318,4638318,3
6319,4638319,4
6320,4638320,3
6321,4638321,3
6322,4638322,3
6323,4638323,335
6324,4638324,262
6325,4638325,308
6326,4638326,158
6327,4638327,87
6328,4638328,68
6329,4638329,125
6330,4638330,153
6331,4638331,203
6332,4638332,170
6333,4638333,144
6334,4638334,214
6335,4638335,342
6336,4638336,3
6337,4638337,3
6338,4638338,3
6339,4638339,3
6340,4638340,3
6341,4638341,3
6342,4638342,73
6343,4638343,382
6344,4638344,252
6345,4638345,223
6346,4638346,329
6347,4638347,188
6348,4638348,86
6349,4638349,120
6350,4638350,120
6351,4638351,3
6352,4638352,3
6353,4638353,3
6354,4638354,3
6355,4638355,3
6356,4638356,62
6357,4638357,60
6358,4638358,59
6359,4638359,59
6360,4638360,60
6361,4638361,60
6362,4638362,61
6363,4638363,60
6364,4638364,59
6365,4638365,38
6366,4638366,39
6367,4638367,38
6368,4638368,39
6369,4638369,39
6370,4638370,38
6371,4638371,39
6372,4638372,39
6373,4638373,38
6374,4638374,39
6375,4638375,38
6376,4638376,39
6377,4638377,38
6378,4638378,39
6379,4638379,834
6380,4638380,42
6381,4638381,301
6382,4638382,161
6383,4638383,185
6384,4638384,200
6385,4638385,190
6386,4638386,116
6387,4638387,236
6388,4638388,262
6389,4638389,215
6390,4638390,224
6391,4638391,204
6392,4638392,219
6393,4638393,35
6394,4638394,415
6395,4638395,231
6396,4638396,205
6397,4638397,146
6398,4638398,182
6399,4638399,165
6400,4638400,64
6401,4638401,134
6402,4638402,210
6403,4638403,264
6404,4638404,235
6405,4638405,203
6406,4638406,149
6407,4638407,153
6408,4638408,143
6409,4638409,114
6410,4638410,95
6411,4638411,81
6412,4638412,92
6413,4638413,70
6414,4638414,72
6415,4638415,82
6416,4638416,58
6417,4638417,74
6418,4638418,57
6419,4638419,71
6420,4638420,58
6421,4638421,66
6422,4638422,63
6423,4638423,344
6424,4638424,61
6425,4638425,93
6426,4638426,60
6427,4638427,37
6428,4638428,350
6429,4638429,75
6430,4638430,60
6431,4638431,69
6432,4638432,53
6433,4638433,63
6434,4638434,56
6435,4638435,59
6436,4638436,205
6437,4638437,194
6438,4638438,247
6439,4638439,329
6440,4638440,498
6441,4638441,462
6442,4638442,461
6443,4638443,40
6444,4638444,133
6445,4638445,174
6446,4638446,201
6447,4638447,222
6448,4638448,232
6449,4638449,244
6450,4638450,247
6451,4638451,257
6452,4638452,275
6453,4638453,282
6454,4638454,315
6455,4638455,325
6456,4638456,359
6457,4638457,377
6458,4638458,394
6459,4638459,3
6460,4638460,3
6461,4638461,3
6462,4638462,3
6463,4638463,3
6464,4638464,3
6465,4638465,3
6466,4638466,3
6467,4638467,3
6468,4638468,3
6469,4638469,3
6470,4638470,204
6471,4638471,204
6472,4638472,430
6473,4638473,933
6474,4638474,1
6475,4638475,53
6476,4638476,93
6477,4638477,3
6478,4638478,3
6479,4638479,3
6480,4638480,3
6481,4638481,3
6482,4638482,3
6483,4638483,3
6484,4638484,189
6485,4638485,441
6486,4638486,55
6487,4638487,1
6488,4638488,40
6489,4638489,41
6490,4638490,83
6491,4638491,3
6492,4638492,3
6493,4638493,3
6494,4638494,3
6495,4638495,3
6496,4638496,3
6497,4638497,232
6498,4638498,228
6499,4638499,442
6500,4638500,54
6501,4638501,12
6502,4638502,195
6503,4638503,148
6504,4638504,70
6505,4638505,3
6506,4638506,3
6507,4638507,3
6508,4638508,3
6509,4638509,3
6510,4638510,3
6511,4638511,3
6512,4638512,3
6513,4638513,203
6514,4638514,204
6515,4638515,444
6516,4638516,348
6517,4638517,38
6518,4638518,116
6519,4638519,66
6520,4638520,67
6521,4638521,93
6522,4638522,84
6523,4638523,81
6524,4638524,61
6525,4638525,47
6526,4638526,37
6527,4638527,69
6528,4638528,53
6529,4638529,32
6530,4638530,68
6531,4638531,77
6532,4638532,104
6533,4638533,73
6534,4638534,96
6535,4638535,77
6536,4638536,75
6537,4638537,61
6538,4638538,64
6539,4638539,60
6540,4638540,61
6541,4638541,62
6542,4638542,62
6543,4638543,53
6544,4638544,70
6545,4638545,49
6546,4638546,71
6547,4638547,50
6548,4638548,67
6549,4638549,52
6550,4638550,66
6551,4638551,57
6552,4638552,149
6553,4638553,151
6554,4638554,186
6555,4638555,219
6556,4638556,345
6557,4638557,336
6558,4638558,377
6559,4638559,38
6560,4638560,58
6561,4638561,87
6562,4638562,98
6563,4638563,101
6564,4638564,107
6565,4638565,107
6566,4638566,110
6567,4638567,106
6568,4638568,101
6569,4638569,101
6570,4638570,99
6571,4638571,99
6572,4638572,101
6573,4638573,101
6574,4638574,100
6575,4638575,99
6576,4638576,96
6577,4638577,98
6578,4638578,99
6579,4638579,97
6580,4638580,98
6581,4638581,99
6582,4638582,98
6583,4638583,98
6584,4638584,97
6585,4638585,99
6586,4638586,97
6587,4638587,97
6588,4638588,96
6589,4638589,97
6590,4638590,96
6591,4638591,96
6592,4638592,131
6593,4638593,148
6594,4638594,149
6595,4638595,141
6596,4638596,161
6597,4638597,143
6598,4638598,166
6599,4638599,165
6600,4638600,153
6601,4638601,152
6602,4638602,153
6603,4638603,161
6604,4638604,180
6605,4638605,178
6606,4638606,164
6607,4638607,183
6608,4638608,178
6609,4638609,177
6610,4638610,182
6611,4638611,188
6612,4638612,190
6613,4638613,190
6614,4638614,191
6615,4638615,195
6616,4638616,197
6617,4638617,200
6618,4638618,199
6619,4638619,204
6620,4638620,206
6621,4638621,208
6622,4638622,210
6623,4638623,210
6624,4638624,215
6625,4638625,143
6626,4638626,138
6627,4638627,142
6628,4638628,149
6629,4638629,146
6630,4638630,145
6631,4638631,148
6632,4638632,146
6633,4638633,146
6634,4638634,147
6635,4638635,144
6636,4638636,146
6637,4638637,146
6638,4638638,145
6639,4638639,230
6640,4638640,226
6641,4638641,218
6642,4638642,219
6643,4638643,222
6644,4638644,222
6645,4638645,224
6646,4638646,226
6647,4638647,229
6648,4638648,235
6649,4638649,240
6650,4638650,236
6651,4638651,247
6652,4638652,240
6653,4638653,248
6654,4638654,255
6655,4638655,257
6656,4638656,134
6657,4638657,166
6658,4638658,178
6659,4638659,178
6660,4638660,177
6661,4638661,177
6662,4638662,175
6663,4638663,176
6664,4638664,176
6665,4638665,172
6666,4638666,175
6667,4638667,175
6668,4638668,174
6669,4638669,175
6670,4638670,174
6671,4638671,173
6672,4638672,174
6673,4638673,173
6674,4638674,173
6675,4638675,173
6676,4638676,173
6677,4638677,384
6678,4638678,323
6679,4638679,309
6680,4638680,321
6681,4638681,323
6682,4638682,331
6683,4638683,335
6684,4638684,340
6685,4638685,357
6686,4638686,353
6687,4638687,371
6688,4638688,372
6689,4638689,381
6690,4638690,390
6691,4638691,391
6692,4638692,393
6693,4638693,392
6694,4638694,410
6695,4638695,411
6696,4638696,414
6697,4638697,423
6698,4638698,436
6699,4638699,445
6700,4638700,145
6701,4638701,261
6702,4638702,262
6703,4638703,264
6704,4638704,266
6705,4638705,262
6706,4638706,251
6707,4638707,243
6708,4638708,244
6709,4638709,253
6710,4638710,258
6711,4638711,250
6712,4638712,249
6713,4638713,238
6714,4638714,246
6715,4638715,254
6716,4638716,255
6717,4638717,250
6718,4638718,246
6719,4638719,239
6720,4638720,243
6721,4638721,246
6722,4638722,255
6723,4638723,249
6724,4638724,238
6725,4638725,236
6726,4638726,237
6727,4638727,245
6728,4638728,255
6729,4638729,1
6730,4638730,1
6731,4638731,1
6732,4638732,1
6733,4638733,1
6734,4638734,1
6735,4638735,20
6736,4638736,105
6737,4638737,142
6738,4638738,161
6739,4638739,183
6740,4638740,193
6741,4638741,228
6742,4638742,241
6743,4638743,344
6744,4638744,367
6745,4638745,392
6746,4638746,425
6747,4638747,474
6748,4638748,38
6749,4638749,9
6750,4638750,22
6751,4638751,12
6752,4638752,21
6753,4638753,14
6754,4638754,131
6755,4638755,1
6756,4638756,28
6757,4638757,20
6758,4638758,458
6759,4638759,43
6760,4638760,4
6761,4638761,3
6762,4638762,3
6763,4638763,3
6764,4638764,3
6765,4638765,3
6766,4638766,3
6767,4638767,199
6768,4638768,199
6769,4638769,439
6770,4638770,99
6771,4638771,105
6772,4638772,59
6773,4638773,68
6774,4638774,33
6775,4638775,33
6776,4638776,89
6777,4638777,69
6778,4638778,45
6779,4638779,80
6780,4638780,62
6781,4638781,59
6782,4638782,91
6783,4638783,9
6784,4638784,9
6785,4638785,9
6786,4638786,9
6787,4638787,190
6788,4638788,393
6789,4638789,62
6790,4638790,122
6791,4638791,105
6792,4638792,115
6793,4638793,151
6794,4638794,156
6795,4638795,75
6796,4638796,68
6797,4638797,57
6798,4638798,12
6799,4638799,32
6800,4638800,71
6801,4638801,52
6802,4638802,114
6803,4638803,9
6804,4638804,9
6805,4638805,9
6806,4638806,9
6807,4638807,215
6808,4638808,213
6809,4638809,438
6810,4638810,58
6811,4638811,149
6812,4638812,87
6813,4638813,63
6814,4638814,64
6815,4638815,86
6816,4638816,42
6817,4638817,32
6818,4638818,61
6819,4638819,62
6820,4638820,38
6821,4638821,79
6822,4638822,59
6823,4638823,32
6824,4638824,9
6825,4638825,8
6826,4638826,8
6827,4638827,9
6828,4638828,16
6829,4638829,190
6830,4638830,440
6831,4638831,133
6832,4638832,152
6833,4638833,123
6834,4638834,131
6835,4638835,74
6836,4638836,124
6837,4638837,138
6838,4638838,115
6839,4638839,154
6840,4638840,219
6841,4638841,178
6842,4638842,144
6843,4638843,204
6844,4638844,9
6845,4638845,9
6846,4638846,9
6847,4638847,83
6848,4638848,222
6849,4638849,117
6850,4638850,149
6851,4638851,178
6852,4638852,104
6853,4638853,169
6854,4638854,180
6855,4638855,132
6856,4638856,126
6857,4638857,159
6858,4638858,88
6859,4638859,81
6860,4638860,156
6861,4638861,9
6862,4638862,8
6863,4638863,9
6864,4638864,9
6865,4638865,190
6866,4638866,169
6867,4638867,138
6868,4638868,43
6869,4638869,101
6870,4638870,146
6871,4638871,101
6872,4638872,70
6873,4638873,90
6874,4638874,166
6875,4638875,113
6876,4638876,166
6877,4638877,209
6878,4638878,213
6879,4638879,9
6880,4638880,8
6881,4638881,8
6882,4638882,8
6883,4638883,9
6884,4638884,233
6885,4638885,303
6886,4638886,184
6887,4638887,74
6888,4638888,60
6889,4638889,84
6890,4638890,161
6891,4638891,168
6892,4638892,124
6893,4638893,163
6894,4638894,181
6895,4638895,96
6896,4638896,137
6897,4638897,8
6898,4638898,9
6899,4638899,9
6900,4638900,9
6901,4638901,9
6902,4638902,191
6903,4638903,444
6904,4638904,445
6905,4638905,229
6906,4638906,421
6907,4638907,290
6908,4638908,132
6909,4638909,87
6910,4638910,144
6911,4638911,109
6912,4638912,90
6913,4638913,105
6914,4638914,194
6915,4638915,82
6916,4638916,223
6917,4638917,9
6918,4638918,9
6919,4638919,9
6920,4638920,9
6921,4638921,6
6922,4638922,260
6923,4638923,299
6924,4638924,321
6925,4638925,314
6926,4638926,260
6927,4638927,258
6928,4638928,313
6929,4638929,324
6930,4638930,102
6931,4638931,118
6932,4638932,119
6933,4638933,132
6934,4638934,158
6935,4638935,8
6936,4638936,9
6937,4638937,8
6938,4638938,9
6939,4638939,9
6940,4638940,280
6941,4638941,295
6942,4638942,431
6943,4638943,176
6944,4638944,39
6945,4638945,132
6946,4638946,214
6947,4638947,233
6948,4638948,130
6949,4638949,166
6950,4638950,409
6951,4638951,260
6952,4638952,311
6953,4638953,417
6954,4638954,3
6955,4638955,3
6956,4638956,3
6957,4638957,3
6958,4638958,3
6959,4638959,3
6960,4638960,296
6961,4638961,355
6962,4638962,100
6963,4638963,144
6964,4638964,303
6965,4638965,126
6966,4638966,60
6967,4638967,252
6968,4638968,310
6969,4638969,206
6970,4638970,300
6971,4638971,365
6972,4638972,226
6973,4638973,14
6974,4638974,14
6975,4638975,14
6976,4638976,14
6977,4638977,14
6978,4638978,197
6979,4638979,454
6980,4638980,503
6981,4638981,366
6982,4638982,467
6983,4638983,238
6984,4638984,226
6985,4638985,194
6986,4638986,254
6987,4638987,410
6988,4638988,173
6989,4638989,57
6990,4638990,3
6991,4638991,3
6992,4638992,3
6993,4638993,3
6994,4638994,3
6995,4638995,3
6996,4638996,23
6997,4638997,418
6998,4638998,427
6999,4638999,161
7000,4639000,154
7001,4639001,168
7002,4639002,241
7003,4639003,171
7004,4639004,130
7005,4639005,213
7006,4639006,296
7007,4639007,4
7008,4639008,3
7009,4639009,3
7010,4639010,3
7011,4639011,3
7012,4639012,3
7013,4639013,521
7014,4639014,375
7015,4639015,217
7016,4639016,160
7017,4639017,151
7018,4639018,86
7019,4639019,246
7020,4639020,282
7021,4639021,144
7022,4639022,263
7023,4639023,3
7024,4639024,3
7025,4639025,3
7026,4639026,3
7027,4639027,3
7028,4639028,3
7029,4639029,3
7030,4639030,587
7031,4639031,305
7032,4639032,230
7033,4639033,184
7034,4639034,363
7035,4639035,239
7036,4639036,237
7037,4639037,242
7038,4639038,296
7039,4639039,255
7040,4639040,3
7041,4639041,3
7042,4639042,3
7043,4639043,3
7044,4639044,3
7045,4639045,3
7046,4639046,567
7047,4639047,366
7048,4639048,347
7049,4639049,202
7050,4639050,230
7051,4639051,62
7052,4639052,302
7053,4639053,286
7054,4639054,164
7055,4639055,170
7056,4639056,3
7057,4639057,3
7058,4639058,3
7059,4639059,3
7060,4639060,3
7061,4639061,3
7062,4639062,4
7063,4639063,461
